"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"5203","100.424455","20.120.122.254","192.168.10.105","TLSv1.2","1363","Application Data","Jul  5, 2023 21:28:13.043372000 Hora oficial do Brasil","0.000000000"
"5204","100.467927","192.168.10.105","187.86.80.10","DNS","76","Standard query 0x448b A commerce.rec.net","Jul  5, 2023 21:28:13.086844000 Hora oficial do Brasil","0.043472000"
"5205","100.535753","20.120.122.254","192.168.10.105","TCP","629","[TCP Retransmission] 443  >  58114 [PSH, ACK] Seq=4389 Ack=2392 Win=64512 Len=575","Jul  5, 2023 21:28:13.154670000 Hora oficial do Brasil","0.067826000"
"5206","100.731428","20.62.59.58","192.168.10.105","TLSv1.2","378","Application Data","Jul  5, 2023 21:28:13.350345000 Hora oficial do Brasil","0.195675000"
"5207","100.731428","187.86.80.10","192.168.10.105","DNS","150","Standard query response 0x448b A commerce.rec.net CNAME recnet-ag-prod-001.eastus.cloudapp.azure.com A 20.120.122.254","Jul  5, 2023 21:28:13.350345000 Hora oficial do Brasil","0.000000000"
"5208","100.731428","20.62.59.58","192.168.10.105","TLSv1.2","671","Application Data","Jul  5, 2023 21:28:13.350345000 Hora oficial do Brasil","0.000000000"
"5209","100.804131","20.62.59.58","192.168.10.105","TLSv1.2","234","Application Data","Jul  5, 2023 21:28:13.423048000 Hora oficial do Brasil","0.072703000"
"5210","100.809475","192.168.10.105","20.120.122.254","TCP","66","58124  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:28:13.428392000 Hora oficial do Brasil","0.005344000"
"5211","100.852013","192.168.10.105","40.76.151.151","TLSv1.2","129","Application Data","Jul  5, 2023 21:28:13.470930000 Hora oficial do Brasil","0.042538000"
"5212","100.932582","192.168.10.105","20.62.59.58","TCP","54","58054  >  443 [ACK] Seq=742 Ack=34456 Win=509 Len=0","Jul  5, 2023 21:28:13.551499000 Hora oficial do Brasil","0.080569000"
"5213","101.141003","20.120.122.254","192.168.10.105","TCP","66","443  >  58124 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:28:13.759920000 Hora oficial do Brasil","0.208421000"
"5214","101.141352","40.76.151.151","192.168.10.105","TCP","54","443  >  58115 [ACK] Seq=5515 Ack=4592 Win=64512 Len=0","Jul  5, 2023 21:28:13.760269000 Hora oficial do Brasil","0.000349000"
"5215","101.177834","192.168.10.105","20.120.122.254","TCP","54","58124  >  443 [ACK] Seq=1 Ack=1 Win=131584 Len=0","Jul  5, 2023 21:28:13.796751000 Hora oficial do Brasil","0.036482000"
"5216","101.206203","20.62.59.58","192.168.10.105","TLSv1.2","377","Application Data","Jul  5, 2023 21:28:13.825120000 Hora oficial do Brasil","0.028369000"
"5217","101.223190","40.76.151.151","192.168.10.105","TLSv1.2","899","Application Data","Jul  5, 2023 21:28:13.842107000 Hora oficial do Brasil","0.016987000"
"5218","101.451959","20.120.122.254","192.168.10.105","TCP","1363","[TCP Retransmission] 443  >  58121 [PSH, ACK] Seq=4389 Ack=2255 Win=64512 Len=1309","Jul  5, 2023 21:28:14.070876000 Hora oficial do Brasil","0.228769000"
"5219","101.470238","20.120.122.254","192.168.10.105","TCP","629","[TCP Retransmission] 443  >  58114 [PSH, ACK] Seq=4389 Ack=2392 Win=64512 Len=575","Jul  5, 2023 21:28:14.089155000 Hora oficial do Brasil","0.018279000"
"5220","101.529667","192.168.10.105","20.120.122.254","TCP","66","58114  >  443 [ACK] Seq=2392 Ack=4964 Win=130816 Len=0 SLE=4389 SRE=4964","Jul  5, 2023 21:28:14.148584000 Hora oficial do Brasil","0.059429000"
"5221","101.652299","192.168.10.105","52.151.239.148","TLSv1.2","203","Client Hello","Jul  5, 2023 21:28:14.271216000 Hora oficial do Brasil","0.122632000"
"5222","101.937906","192.168.10.105","40.76.151.151","TLSv1.2","1454","[TCP Previous segment not captured] , Ignored Unknown Record","Jul  5, 2023 21:28:14.556823000 Hora oficial do Brasil","0.285607000"
"5223","101.940735","52.151.239.148","192.168.10.105","TCP","54","443  >  58122 [RST] Seq=1 Win=0 Len=0","Jul  5, 2023 21:28:14.559652000 Hora oficial do Brasil","0.002829000"
"5224","102.013624","192.168.10.105","20.120.122.254","TLSv1.2","207","Client Hello","Jul  5, 2023 21:28:14.632541000 Hora oficial do Brasil","0.072889000"
"5225","102.164633","20.62.59.58","192.168.10.105","TLSv1.2","670","Application Data","Jul  5, 2023 21:28:14.783550000 Hora oficial do Brasil","0.151009000"
"5226","102.175841","40.76.151.151","192.168.10.105","TCP","66","[TCP Dup ACK 5214#1] 443  >  58115 [ACK] Seq=6360 Ack=4592 Win=64512 Len=0 SLE=5150 SRE=6550","Jul  5, 2023 21:28:14.794758000 Hora oficial do Brasil","0.011208000"
"5227","102.245805","20.120.122.254","192.168.10.105","TCP","54","443  >  58124 [ACK] Seq=1 Ack=154 Win=64512 Len=0","Jul  5, 2023 21:28:14.864722000 Hora oficial do Brasil","0.069964000"
"5228","102.246322","20.120.122.254","192.168.10.105","TLSv1.2","1454","Server Hello","Jul  5, 2023 21:28:14.865239000 Hora oficial do Brasil","0.000517000"
"5229","102.246322","20.120.122.254","192.168.10.105","TCP","1454","443  >  58124 [PSH, ACK] Seq=1401 Ack=154 Win=64512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:28:14.865239000 Hora oficial do Brasil","0.000000000"
"5230","102.246322","20.120.122.254","192.168.10.105","TLSv1.2","1454","Certificate","Jul  5, 2023 21:28:14.865239000 Hora oficial do Brasil","0.000000000"
"5231","102.246322","20.120.122.254","192.168.10.105","TLSv1.2","191","Server Key Exchange, Server Hello Done","Jul  5, 2023 21:28:14.865239000 Hora oficial do Brasil","0.000000000"
"5232","102.299580","192.168.10.105","20.62.59.58","TCP","54","58054  >  443 [ACK] Seq=742 Ack=35395 Win=511 Len=0","Jul  5, 2023 21:28:14.918497000 Hora oficial do Brasil","0.053258000"
"5233","102.300914","192.168.10.105","20.120.122.254","TLSv1.2","129","Client Key Exchange","Jul  5, 2023 21:28:14.919831000 Hora oficial do Brasil","0.001334000"
"5234","102.342541","192.168.10.105","52.210.18.105","TCP","54","58113  >  443 [RST, ACK] Seq=643 Ack=5278 Win=0 Len=0","Jul  5, 2023 21:28:14.961458000 Hora oficial do Brasil","0.041627000"
"5235","102.436446","20.120.122.254","192.168.10.105","TCP","1363","[TCP Retransmission] 443  >  58121 [PSH, ACK] Seq=4389 Ack=2255 Win=64512 Len=1309","Jul  5, 2023 21:28:15.055363000 Hora oficial do Brasil","0.093905000"
"5236","102.465699","192.168.10.105","20.120.122.254","TCP","66","58121  >  443 [ACK] Seq=2255 Ack=5698 Win=130048 Len=0 SLE=4389 SRE=5698","Jul  5, 2023 21:28:15.084616000 Hora oficial do Brasil","0.029253000"
"5237","102.534746","20.120.122.254","192.168.10.105","TCP","54","443  >  58124 [ACK] Seq=4338 Ack=229 Win=64512 Len=0","Jul  5, 2023 21:28:15.153663000 Hora oficial do Brasil","0.069047000"
"5238","102.535014","192.168.10.105","20.62.59.58","TLSv1.2","100","Application Data","Jul  5, 2023 21:28:15.153931000 Hora oficial do Brasil","0.000268000"
"5239","102.629992","192.168.10.105","20.120.122.254","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 21:28:15.248909000 Hora oficial do Brasil","0.094978000"
"5240","102.779645","20.62.59.58","192.168.10.105","TCP","54","443  >  58054 [ACK] Seq=35395 Ack=788 Win=501 Len=0","Jul  5, 2023 21:28:15.398562000 Hora oficial do Brasil","0.149653000"
"5241","102.864804","20.120.122.254","192.168.10.105","TCP","54","443  >  58124 [ACK] Seq=4338 Ack=280 Win=64512 Len=0","Jul  5, 2023 21:28:15.483721000 Hora oficial do Brasil","0.085159000"
"5242","102.864804","20.120.122.254","192.168.10.105","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 21:28:15.483721000 Hora oficial do Brasil","0.000000000"
"5243","102.915968","192.168.10.105","20.120.122.254","TLSv1.2","588","[TCP Previous segment not captured] , Ignored Unknown Record","Jul  5, 2023 21:28:15.534885000 Hora oficial do Brasil","0.051164000"
"5244","102.998856","192.168.10.105","52.54.247.116","TCP","66","58123  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:28:15.617773000 Hora oficial do Brasil","0.082888000"
"5245","103.162082","192.168.10.105","52.151.239.148","TCP","66","58125  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:28:15.780999000 Hora oficial do Brasil","0.163226000"
"5246","103.165406","52.54.247.116","192.168.10.105","TCP","66","443  >  58123 [SYN, ACK] Seq=0 Ack=1 Win=26883 Len=0 MSS=1400 SACK_PERM WS=256","Jul  5, 2023 21:28:15.784323000 Hora oficial do Brasil","0.003324000"
"5247","103.165406","20.120.122.254","192.168.10.105","TCP","66","[TCP Dup ACK 5241#1] 443  >  58124 [ACK] Seq=4389 Ack=280 Win=64512 Len=0 SLE=1680 SRE=2214","Jul  5, 2023 21:28:15.784323000 Hora oficial do Brasil","0.000000000"
"5248","103.496296","52.151.239.148","192.168.10.105","TCP","66","443  >  58125 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:28:16.115213000 Hora oficial do Brasil","0.330890000"
"5249","103.557300","192.168.10.105","52.151.239.148","TCP","54","58125  >  443 [ACK] Seq=1 Ack=1 Win=131584 Len=0","Jul  5, 2023 21:28:16.176217000 Hora oficial do Brasil","0.061004000"
"5250","103.638911","192.168.10.105","20.120.122.254","TCP","1454","[TCP Retransmission] 58124  >  443 [PSH, ACK] Seq=814 Ack=4389 Win=131328 Len=1400","Jul  5, 2023 21:28:16.257828000 Hora oficial do Brasil","0.081611000"
"5251","103.689991","20.62.59.58","192.168.10.105","TLSv1.2","668","Application Data","Jul  5, 2023 21:28:16.308908000 Hora oficial do Brasil","0.051080000"
"5252","103.725761","192.168.10.105","52.54.247.116","TLSv1.2","224","Client Hello","Jul  5, 2023 21:28:16.344678000 Hora oficial do Brasil","0.035770000"
"5253","103.906048","20.120.122.254","192.168.10.105","TCP","74","[TCP Dup ACK 5241#2] 443  >  58124 [ACK] Seq=4389 Ack=280 Win=64512 Len=0 SLE=1680 SRE=2214 SLE=814 SRE=2214","Jul  5, 2023 21:28:16.524965000 Hora oficial do Brasil","0.180287000"
"5254","103.906048","52.54.247.116","192.168.10.105","TCP","54","443  >  58123 [ACK] Seq=1 Ack=171 Win=28160 Len=0","Jul  5, 2023 21:28:16.524965000 Hora oficial do Brasil","0.000000000"
"5255","103.906048","52.54.247.116","192.168.10.105","TLSv1.2","154","Server Hello","Jul  5, 2023 21:28:16.524965000 Hora oficial do Brasil","0.000000000"
"5256","103.906048","52.54.247.116","192.168.10.105","TCP","1454","443  >  58123 [ACK] Seq=101 Ack=171 Win=28160 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:28:16.524965000 Hora oficial do Brasil","0.000000000"
"5257","103.906048","52.54.247.116","192.168.10.105","TCP","1454","443  >  58123 [ACK] Seq=1501 Ack=171 Win=28160 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:28:16.524965000 Hora oficial do Brasil","0.000000000"
"5258","103.906048","52.54.247.116","192.168.10.105","TCP","1454","443  >  58123 [ACK] Seq=2901 Ack=171 Win=28160 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:28:16.524965000 Hora oficial do Brasil","0.000000000"
"5259","103.906048","52.54.247.116","192.168.10.105","TLSv1.2","810","Certificate","Jul  5, 2023 21:28:16.524965000 Hora oficial do Brasil","0.000000000"
"5260","103.906048","52.54.247.116","192.168.10.105","TLSv1.2","392","Server Key Exchange","Jul  5, 2023 21:28:16.524965000 Hora oficial do Brasil","0.000000000"
"5261","103.906048","52.54.247.116","192.168.10.105","TLSv1.2","63","Server Hello Done","Jul  5, 2023 21:28:16.524965000 Hora oficial do Brasil","0.000000000"
"5262","103.970678","192.168.10.105","52.54.247.116","TLSv1.2","129","Client Key Exchange","Jul  5, 2023 21:28:16.589595000 Hora oficial do Brasil","0.064630000"
"5263","104.213082","52.54.247.116","192.168.10.105","TCP","54","443  >  58123 [ACK] Seq=5404 Ack=246 Win=28160 Len=0","Jul  5, 2023 21:28:16.831999000 Hora oficial do Brasil","0.242404000"
"5264","104.541082","192.168.10.105","20.120.122.254","TCP","1454","[TCP Retransmission] 58124  >  443 [ACK] Seq=280 Ack=4389 Win=131328 Len=1400","Jul  5, 2023 21:28:17.159999000 Hora oficial do Brasil","0.328000000"
"5265","104.827581","20.62.59.58","192.168.10.105","TLSv1.2","667","Application Data","Jul  5, 2023 21:28:17.446498000 Hora oficial do Brasil","0.286499000"
"5266","104.827581","20.120.122.254","192.168.10.105","TCP","66","443  >  58124 [ACK] Seq=4389 Ack=2214 Win=63488 Len=0 SLE=814 SRE=1680","Jul  5, 2023 21:28:17.446498000 Hora oficial do Brasil","0.000000000"
"5267","104.855190","20.120.122.254","192.168.10.105","TCP","1454","443  >  58124 [ACK] Seq=4389 Ack=2214 Win=64512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:28:17.474107000 Hora oficial do Brasil","0.027609000"
"5268","104.855367","20.120.122.254","192.168.10.105","TCP","1454","443  >  58124 [PSH, ACK] Seq=5789 Ack=2214 Win=64512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:28:17.474284000 Hora oficial do Brasil","0.000177000"
"5269","104.855367","20.120.122.254","192.168.10.105","TLSv1.2","96","Application Data","Jul  5, 2023 21:28:17.474284000 Hora oficial do Brasil","0.000000000"
"5270","104.953186","192.168.10.105","52.54.247.116","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 21:28:17.572103000 Hora oficial do Brasil","0.097819000"
"5271","104.953834","192.168.10.105","20.120.122.254","TCP","54","58124  >  443 [ACK] Seq=2214 Ack=7231 Win=131584 Len=0","Jul  5, 2023 21:28:17.572751000 Hora oficial do Brasil","0.000648000"
"5272","105.134884","52.54.247.116","192.168.10.105","TCP","54","443  >  58123 [ACK] Seq=5404 Ack=297 Win=28160 Len=0","Jul  5, 2023 21:28:17.753801000 Hora oficial do Brasil","0.181050000"
"5273","105.134884","52.54.247.116","192.168.10.105","TLSv1.2","60","Change Cipher Spec","Jul  5, 2023 21:28:17.753801000 Hora oficial do Brasil","0.000000000"
"5274","105.134884","52.54.247.116","192.168.10.105","TLSv1.2","99","Encrypted Handshake Message","Jul  5, 2023 21:28:17.753801000 Hora oficial do Brasil","0.000000000"
"5275","105.840614","192.168.10.105","52.54.247.116","TCP","1454","[TCP Previous segment not captured] 58123  >  443 [ACK] Seq=608 Ack=5455 Win=131328 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:28:18.459531000 Hora oficial do Brasil","0.705730000"
"5276","105.843781","192.168.10.105","155.133.227.50","TLSv1.2","113","Application Data","Jul  5, 2023 21:28:18.462698000 Hora oficial do Brasil","0.003167000"
"5277","106.055977","155.133.227.50","192.168.10.105","TCP","54","27034  >  57584 [ACK] Seq=212 Ack=460 Win=1025 Len=0","Jul  5, 2023 21:28:18.674894000 Hora oficial do Brasil","0.212196000"
"5278","106.055977","52.54.247.116","192.168.10.105","TCP","66","[TCP Window Update] 443  >  58123 [ACK] Seq=5455 Ack=297 Win=46080 Len=0 SLE=608 SRE=2008","Jul  5, 2023 21:28:18.674894000 Hora oficial do Brasil","0.000000000"
"5279","106.105130","20.62.59.58","192.168.10.105","TLSv1.2","96","Application Data","Jul  5, 2023 21:28:18.724047000 Hora oficial do Brasil","0.049153000"
"5280","106.290601","192.168.10.105","52.151.239.148","TCP","66","58126  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:28:18.909518000 Hora oficial do Brasil","0.185471000"
"5281","106.567810","52.151.239.148","192.168.10.105","TCP","66","443  >  58126 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:28:19.186727000 Hora oficial do Brasil","0.277209000"
"5282","106.617585","192.168.10.105","52.151.239.148","TCP","54","58126  >  443 [ACK] Seq=1 Ack=1 Win=131584 Len=0","Jul  5, 2023 21:28:19.236502000 Hora oficial do Brasil","0.049775000"
"5283","106.618221","192.168.10.105","52.151.239.148","TLSv1.2","203","Client Hello","Jul  5, 2023 21:28:19.237138000 Hora oficial do Brasil","0.000636000"
"5284","106.861935","192.168.10.105","40.76.151.151","TCP","1454","[TCP Retransmission] 58115  >  443 [ACK] Seq=4592 Ack=6360 Win=131584 Len=1400","Jul  5, 2023 21:28:19.480852000 Hora oficial do Brasil","0.243714000"
"5285","106.864464","52.151.239.148","192.168.10.105","TCP","54","443  >  58126 [ACK] Seq=1 Ack=150 Win=64512 Len=0","Jul  5, 2023 21:28:19.483381000 Hora oficial do Brasil","0.002529000"
"5286","106.864464","52.151.239.148","192.168.10.105","TLSv1.2","1454","Server Hello","Jul  5, 2023 21:28:19.483381000 Hora oficial do Brasil","0.000000000"
"5287","106.864464","52.151.239.148","192.168.10.105","TCP","1454","443  >  58126 [PSH, ACK] Seq=1401 Ack=150 Win=64512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:28:19.483381000 Hora oficial do Brasil","0.000000000"
"5288","106.864464","52.151.239.148","192.168.10.105","TLSv1.2","1454","Certificate","Jul  5, 2023 21:28:19.483381000 Hora oficial do Brasil","0.000000000"
"5289","106.864464","52.151.239.148","192.168.10.105","TLSv1.2","191","Server Key Exchange, Server Hello Done","Jul  5, 2023 21:28:19.483381000 Hora oficial do Brasil","0.000000000"
"5290","107.182718","40.76.151.151","192.168.10.105","TCP","66","443  >  58115 [ACK] Seq=6360 Ack=6550 Win=63488 Len=0 SLE=5150 SRE=5992","Jul  5, 2023 21:28:19.801635000 Hora oficial do Brasil","0.318254000"
"5291","107.182718","40.76.151.151","192.168.10.105","TLSv1.2","968","Application Data","Jul  5, 2023 21:28:19.801635000 Hora oficial do Brasil","0.000000000"
"5292","107.311151","192.168.10.105","40.76.151.151","TCP","54","58115  >  443 [ACK] Seq=6550 Ack=7274 Win=130560 Len=0","Jul  5, 2023 21:28:19.930068000 Hora oficial do Brasil","0.128433000"
"5293","107.314132","192.168.10.105","20.94.21.149","TLSv1.2","77","Encrypted Alert","Jul  5, 2023 21:28:19.933049000 Hora oficial do Brasil","0.002981000"
"5294","107.328569","20.62.59.58","192.168.10.105","TCP","96","[TCP Retransmission] 443  >  58054 [PSH, ACK] Seq=36622 Ack=788 Win=501 Len=42","Jul  5, 2023 21:28:19.947486000 Hora oficial do Brasil","0.014437000"
"5295","107.367686","192.168.10.105","187.86.80.10","DNS","82","Standard query 0x6af9 A datacollection.rec.net","Jul  5, 2023 21:28:19.986603000 Hora oficial do Brasil","0.039117000"
"5296","107.375394","187.86.80.10","192.168.10.105","DNS","156","Standard query response 0x6af9 A datacollection.rec.net CNAME recnet-ag-prod-001.eastus.cloudapp.azure.com A 20.120.122.254","Jul  5, 2023 21:28:19.994311000 Hora oficial do Brasil","0.007708000"
"5297","107.396717","192.168.10.105","40.76.151.151","TCP","1454","58115  >  443 [ACK] Seq=6550 Ack=7274 Win=130560 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:28:20.015634000 Hora oficial do Brasil","0.021323000"
"5298","107.397610","192.168.10.105","40.76.151.151","TLSv1.2","653","Application Data","Jul  5, 2023 21:28:20.016527000 Hora oficial do Brasil","0.000893000"
"5299","107.423812","192.168.10.105","20.120.122.254","TCP","66","58130  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:28:20.042729000 Hora oficial do Brasil","0.026202000"
"5300","107.510531","52.151.239.148","192.168.10.105","TCP","191","[TCP Retransmission] 443  >  58126 [PSH, ACK] Seq=4201 Ack=150 Win=64512 Len=137","Jul  5, 2023 21:28:20.129448000 Hora oficial do Brasil","0.086719000"
"5301","107.545601","20.94.21.149","192.168.10.105","TLSv1.2","77","Encrypted Alert","Jul  5, 2023 21:28:20.164518000 Hora oficial do Brasil","0.035070000"
"5302","107.545601","20.94.21.149","192.168.10.105","TCP","54","443  >  58100 [FIN, ACK] Seq=24 Ack=24 Win=501 Len=0","Jul  5, 2023 21:28:20.164518000 Hora oficial do Brasil","0.000000000"
