"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"1017","69.764457","91.199.81.21","192.168.10.105","UDP","74","5056  >  51065 Len=32","Jul  5, 2023 21:21:30.948479000 Hora oficial do Brasil","0.033429000"
"1018","70.650789","91.199.81.21","192.168.10.105","UDP","66","5056  >  51065 Len=24","Jul  5, 2023 21:21:31.834811000 Hora oficial do Brasil","0.886332000"
"1019","70.782036","192.168.10.105","91.199.81.21","UDP","125","51065  >  5056 Len=83","Jul  5, 2023 21:21:31.966058000 Hora oficial do Brasil","0.131247000"
"1020","70.793563","192.168.10.105","91.199.81.21","UDP","88","51065  >  5056 Len=46","Jul  5, 2023 21:21:31.977585000 Hora oficial do Brasil","0.011527000"
"1021","70.796321","192.168.10.105","91.199.81.21","UDP","125","51065  >  5056 Len=83","Jul  5, 2023 21:21:31.980343000 Hora oficial do Brasil","0.002758000"
"1022","70.797710","192.168.10.105","91.199.81.21","UDP","125","51065  >  5056 Len=83","Jul  5, 2023 21:21:31.981732000 Hora oficial do Brasil","0.001389000"
"1023","70.907583","192.168.10.105","91.199.81.21","UDP","74","51065  >  5056 Len=32","Jul  5, 2023 21:21:32.091605000 Hora oficial do Brasil","0.109873000"
"1024","71.059904","91.199.81.21","192.168.10.105","UDP","74","5056  >  51065 Len=32","Jul  5, 2023 21:21:32.243926000 Hora oficial do Brasil","0.152321000"
"1025","71.059904","91.199.81.21","192.168.10.105","UDP","289","5056  >  51065 Len=247","Jul  5, 2023 21:21:32.243926000 Hora oficial do Brasil","0.000000000"
"1026","71.093500","192.168.10.105","91.199.81.21","UDP","125","51065  >  5056 Len=83","Jul  5, 2023 21:21:32.277522000 Hora oficial do Brasil","0.033596000"
"1027","71.316189","192.168.10.105","91.199.81.21","UDP","134","51065  >  5056 Len=92","Jul  5, 2023 21:21:32.500211000 Hora oficial do Brasil","0.222689000"
"1028","71.367621","91.199.81.21","192.168.10.105","UDP","248","5056  >  51065 Len=206","Jul  5, 2023 21:21:32.551643000 Hora oficial do Brasil","0.051432000"
"1029","71.376034","192.168.10.105","91.199.81.21","UDP","116","51065  >  5056 Len=74","Jul  5, 2023 21:21:32.560056000 Hora oficial do Brasil","0.008413000"
"1030","71.674959","91.199.81.21","192.168.10.105","UDP","150","5056  >  51065 Len=108","Jul  5, 2023 21:21:32.858981000 Hora oficial do Brasil","0.298925000"
"1031","72.155021","192.168.10.105","91.199.81.21","UDP","125","51065  >  5056 Len=83","Jul  5, 2023 21:21:33.339043000 Hora oficial do Brasil","0.480062000"
"1032","72.157611","192.168.10.105","91.199.81.21","UDP","74","51065  >  5056 Len=32","Jul  5, 2023 21:21:33.341633000 Hora oficial do Brasil","0.002590000"
"1033","72.158252","192.168.10.105","91.199.81.21","UDP","107","51065  >  5056 Len=65","Jul  5, 2023 21:21:33.342274000 Hora oficial do Brasil","0.000641000"
"1034","72.158690","192.168.10.105","35.190.78.8","TCP","1454","[TCP Out-Of-Order] 57997  >  443 [ACK] Seq=6356 Ack=3686 Win=131072 Len=1400","Jul  5, 2023 21:21:33.342712000 Hora oficial do Brasil","0.000438000"
"1035","72.159382","192.168.10.105","91.199.81.21","UDP","178","51065  >  5056 Len=136","Jul  5, 2023 21:21:33.343404000 Hora oficial do Brasil","0.000692000"
"1036","72.194957","35.190.78.8","192.168.10.105","TCP","66","443  >  57997 [ACK] Seq=3686 Ack=7756 Win=87296 Len=0 SLE=9156 SRE=10556","Jul  5, 2023 21:21:33.378979000 Hora oficial do Brasil","0.035575000"
"1037","72.391425","20.88.155.43","192.168.10.105","TLSv1.2","379","Application Data","Jul  5, 2023 21:21:33.575447000 Hora oficial do Brasil","0.196468000"
"1038","72.413548","91.199.81.21","192.168.10.105","UDP","248","5056  >  51065 Len=206","Jul  5, 2023 21:21:33.597570000 Hora oficial do Brasil","0.022123000"
"1039","72.427597","91.199.81.21","192.168.10.105","UDP","114","5056  >  51065 Len=72","Jul  5, 2023 21:21:33.611619000 Hora oficial do Brasil","0.014049000"
"1041","72.877150","192.168.10.105","20.120.122.254","TCP","54","57998  >  443 [FIN, ACK] Seq=1 Ack=1 Win=131584 Len=0","Jul  5, 2023 21:21:34.061172000 Hora oficial do Brasil","0.378895000"
"1042","72.879456","192.168.10.105","40.76.151.151","TCP","54","[TCP Retransmission] 57981  >  443 [FIN, ACK] Seq=2375 Ack=5698 Win=130048 Len=0","Jul  5, 2023 21:21:34.063478000 Hora oficial do Brasil","0.002306000"
"1043","72.880047","192.168.10.105","91.199.81.21","UDP","214","51065  >  5056 Len=172","Jul  5, 2023 21:21:34.064069000 Hora oficial do Brasil","0.000591000"
"1044","72.880650","192.168.10.105","91.199.81.21","UDP","243","51065  >  5056 Len=201","Jul  5, 2023 21:21:34.064672000 Hora oficial do Brasil","0.000603000"
"1045","72.881362","192.168.10.105","20.88.155.43","TCP","54","57630  >  443 [ACK] Seq=535 Ack=8031 Win=512 Len=0","Jul  5, 2023 21:21:34.065384000 Hora oficial do Brasil","0.000712000"
"1046","73.216835","20.120.122.254","192.168.10.105","TCP","54","443  >  57998 [FIN, ACK] Seq=1 Ack=2 Win=64512 Len=0","Jul  5, 2023 21:21:34.400857000 Hora oficial do Brasil","0.335473000"
"1047","73.216835","91.199.81.21","192.168.10.105","UDP","449","5056  >  51065 Len=407","Jul  5, 2023 21:21:34.400857000 Hora oficial do Brasil","0.000000000"
"1048","73.419375","192.168.10.105","91.199.81.21","UDP","243","51065  >  5056 Len=201","Jul  5, 2023 21:21:34.603397000 Hora oficial do Brasil","0.202540000"
"1049","73.462018","192.168.10.105","91.199.81.21","UDP","154","51065  >  5056 Len=112","Jul  5, 2023 21:21:34.646040000 Hora oficial do Brasil","0.042643000"
"1050","73.595363","192.168.10.105","91.199.81.21","UDP","135","51065  >  5056 Len=93","Jul  5, 2023 21:21:34.779385000 Hora oficial do Brasil","0.133345000"
"1051","73.690325","91.199.81.21","192.168.10.105","UDP","74","5056  >  51065 Len=32","Jul  5, 2023 21:21:34.874347000 Hora oficial do Brasil","0.094962000"
"1052","73.929442","91.199.81.21","192.168.10.105","UDP","169","5056  >  51065 Len=127","Jul  5, 2023 21:21:35.113464000 Hora oficial do Brasil","0.239117000"
"1053","73.929442","20.88.155.43","192.168.10.105","TLSv1.2","667","Application Data","Jul  5, 2023 21:21:35.113464000 Hora oficial do Brasil","0.000000000"
"1054","74.758162","91.199.81.21","192.168.10.105","UDP","149","5056  >  51065 Len=107","Jul  5, 2023 21:21:35.942184000 Hora oficial do Brasil","0.828720000"
"1055","74.816217","192.168.10.105","91.199.81.21","UDP","88","51065  >  5056 Len=46","Jul  5, 2023 21:21:36.000239000 Hora oficial do Brasil","0.058055000"
"1056","74.816762","192.168.10.105","20.88.155.43","TCP","54","57630  >  443 [ACK] Seq=535 Ack=8644 Win=510 Len=0","Jul  5, 2023 21:21:36.000784000 Hora oficial do Brasil","0.000545000"
"1057","74.819149","192.168.10.105","91.199.81.21","UDP","88","51065  >  5056 Len=46","Jul  5, 2023 21:21:36.003171000 Hora oficial do Brasil","0.002387000"
"1058","75.028328","192.168.10.105","20.88.155.43","TLSv1.2","100","Application Data","Jul  5, 2023 21:21:36.212350000 Hora oficial do Brasil","0.209179000"
"1059","75.074110","91.199.81.21","192.168.10.105","UDP","157","5056  >  51065 Len=115","Jul  5, 2023 21:21:36.258132000 Hora oficial do Brasil","0.045782000"
"1060","75.361500","20.88.155.43","192.168.10.105","TCP","54","443  >  57630 [ACK] Seq=8644 Ack=581 Win=501 Len=0","Jul  5, 2023 21:21:36.545522000 Hora oficial do Brasil","0.287390000"
"1061","75.778202","91.199.81.21","192.168.10.105","UDP","149","5056  >  51065 Len=107","Jul  5, 2023 21:21:36.962224000 Hora oficial do Brasil","0.416702000"
"1062","75.953034","192.168.10.105","91.199.81.21","UDP","94","51065  >  5056 Len=52","Jul  5, 2023 21:21:37.137056000 Hora oficial do Brasil","0.174832000"
"1063","75.985025","192.168.10.105","91.199.81.21","UDP","94","51065  >  5056 Len=52","Jul  5, 2023 21:21:37.169047000 Hora oficial do Brasil","0.031991000"
"1064","76.077203","20.88.155.43","192.168.10.105","TLSv1.2","96","Application Data","Jul  5, 2023 21:21:37.261225000 Hora oficial do Brasil","0.092178000"
"1065","76.289635","192.168.10.105","91.199.81.21","UDP","66","51065  >  5056 Len=24","Jul  5, 2023 21:21:37.473657000 Hora oficial do Brasil","0.212432000"
"1066","76.512607","192.168.10.105","20.88.155.43","TCP","54","57630  >  443 [ACK] Seq=581 Ack=8686 Win=510 Len=0","Jul  5, 2023 21:21:37.696629000 Hora oficial do Brasil","0.222972000"
"1067","76.724591","192.168.10.105","91.199.81.21","UDP","66","51065  >  5056 Len=24","Jul  5, 2023 21:21:37.908613000 Hora oficial do Brasil","0.211984000"
"1068","77.006819","91.199.81.21","192.168.10.105","UDP","74","5056  >  51065 Len=32","Jul  5, 2023 21:21:38.190841000 Hora oficial do Brasil","0.282228000"
"1069","77.793189","192.168.10.105","91.199.81.21","UDP","66","51065  >  5056 Len=24","Jul  5, 2023 21:21:38.977211000 Hora oficial do Brasil","0.786370000"
"1070","77.796831","192.168.10.105","3.221.188.32","TCP","66","58002  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:21:38.980853000 Hora oficial do Brasil","0.003642000"
"1071","78.023498","3.221.188.32","192.168.10.105","TCP","66","443  >  58002 [SYN, ACK] Seq=0 Ack=1 Win=26883 Len=0 MSS=1400 SACK_PERM WS=256","Jul  5, 2023 21:21:39.207520000 Hora oficial do Brasil","0.226667000"
"1072","78.023498","91.199.81.21","192.168.10.105","UDP","66","5056  >  51065 Len=24","Jul  5, 2023 21:21:39.207520000 Hora oficial do Brasil","0.000000000"
"1073","78.045286","91.199.81.21","192.168.10.105","UDP","74","5056  >  51065 Len=32","Jul  5, 2023 21:21:39.229308000 Hora oficial do Brasil","0.021788000"
"1074","78.174687","192.168.10.105","44.199.176.234","TCP","66","58003  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:21:39.358709000 Hora oficial do Brasil","0.129401000"
"1075","78.437680","44.199.176.234","192.168.10.105","TCP","66","443  >  58003 [SYN, ACK] Seq=0 Ack=1 Win=26883 Len=0 MSS=1400 SACK_PERM WS=256","Jul  5, 2023 21:21:39.621702000 Hora oficial do Brasil","0.262993000"
"1076","78.638105","20.88.155.43","192.168.10.105","TLSv1.2","864","Application Data","Jul  5, 2023 21:21:39.822127000 Hora oficial do Brasil","0.200425000"
"1077","78.656904","20.88.155.43","192.168.10.105","TLSv1.2","669","Application Data","Jul  5, 2023 21:21:39.840926000 Hora oficial do Brasil","0.018799000"
"1078","78.657385","192.168.10.105","44.199.176.234","TCP","54","58003  >  443 [ACK] Seq=1 Ack=1 Win=131584 Len=0","Jul  5, 2023 21:21:39.841407000 Hora oficial do Brasil","0.000481000"
"1079","78.658593","192.168.10.105","44.199.176.234","TLSv1.2","271","Client Hello","Jul  5, 2023 21:21:39.842615000 Hora oficial do Brasil","0.001208000"
"1080","78.660410","192.168.10.105","91.199.81.21","UDP","66","51065  >  5056 Len=24","Jul  5, 2023 21:21:39.844432000 Hora oficial do Brasil","0.001817000"
"1081","78.845334","44.199.176.234","192.168.10.105","TCP","54","443  >  58003 [ACK] Seq=1 Ack=218 Win=28160 Len=0","Jul  5, 2023 21:21:40.029356000 Hora oficial do Brasil","0.184924000"
"1082","78.845334","44.199.176.234","192.168.10.105","TLSv1.2","173","Server Hello","Jul  5, 2023 21:21:40.029356000 Hora oficial do Brasil","0.000000000"
"1083","78.845334","44.199.176.234","192.168.10.105","TCP","1454","443  >  58003 [ACK] Seq=120 Ack=218 Win=28160 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:21:40.029356000 Hora oficial do Brasil","0.000000000"
"1084","78.845334","44.199.176.234","192.168.10.105","TCP","1454","443  >  58003 [ACK] Seq=1520 Ack=218 Win=28160 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:21:40.029356000 Hora oficial do Brasil","0.000000000"
"1085","78.845334","44.199.176.234","192.168.10.105","TCP","1454","443  >  58003 [ACK] Seq=2920 Ack=218 Win=28160 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:21:40.029356000 Hora oficial do Brasil","0.000000000"
"1086","78.845334","44.199.176.234","192.168.10.105","TLSv1.2","812","Certificate","Jul  5, 2023 21:21:40.029356000 Hora oficial do Brasil","0.000000000"
"1087","78.845334","44.199.176.234","192.168.10.105","TLSv1.2","392","Server Key Exchange","Jul  5, 2023 21:21:40.029356000 Hora oficial do Brasil","0.000000000"
"1088","78.845334","44.199.176.234","192.168.10.105","TLSv1.2","63","Server Hello Done","Jul  5, 2023 21:21:40.029356000 Hora oficial do Brasil","0.000000000"
"1089","78.918567","91.199.81.21","192.168.10.105","UDP","86","5056  >  51065 Len=44","Jul  5, 2023 21:21:40.102589000 Hora oficial do Brasil","0.073233000"
"1090","79.007607","3.221.188.32","192.168.10.105","TCP","66","[TCP Retransmission] 443  >  58002 [SYN, ACK] Seq=0 Ack=1 Win=26883 Len=0 MSS=1400 SACK_PERM WS=256","Jul  5, 2023 21:21:40.191629000 Hora oficial do Brasil","0.089040000"
"1091","79.497020","192.168.10.105","20.88.155.43","TCP","54","57630  >  443 [ACK] Seq=581 Ack=10111 Win=514 Len=0","Jul  5, 2023 21:21:40.681042000 Hora oficial do Brasil","0.489413000"
"1092","79.501049","192.168.10.105","44.199.176.234","TCP","54","58003  >  443 [ACK] Seq=218 Ack=5425 Win=131584 Len=0","Jul  5, 2023 21:21:40.685071000 Hora oficial do Brasil","0.004029000"
"1093","79.515369","192.168.10.105","44.199.176.234","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 21:21:40.699391000 Hora oficial do Brasil","0.014320000"
"1094","79.674849","192.168.10.105","91.199.81.21","UDP","88","51065  >  5056 Len=46","Jul  5, 2023 21:21:40.858871000 Hora oficial do Brasil","0.159480000"
"1095","79.681866","44.199.176.234","192.168.10.105","TCP","54","443  >  58003 [ACK] Seq=5425 Ack=344 Win=28160 Len=0","Jul  5, 2023 21:21:40.865888000 Hora oficial do Brasil","0.007017000"
"1096","79.681866","44.199.176.234","192.168.10.105","TLSv1.2","174","New Session Ticket","Jul  5, 2023 21:21:40.865888000 Hora oficial do Brasil","0.000000000"
"1097","79.681866","44.199.176.234","192.168.10.105","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 21:21:40.865888000 Hora oficial do Brasil","0.000000000"
"1098","79.825203","192.168.10.105","91.199.81.21","UDP","222","51065  >  5056 Len=180","Jul  5, 2023 21:21:41.009225000 Hora oficial do Brasil","0.143337000"
"1099","79.918457","91.199.81.21","192.168.10.105","UDP","66","5056  >  51065 Len=24","Jul  5, 2023 21:21:41.102479000 Hora oficial do Brasil","0.093254000"
"1100","79.928022","91.199.81.21","192.168.10.105","UDP","137","5056  >  51065 Len=95","Jul  5, 2023 21:21:41.112044000 Hora oficial do Brasil","0.009565000"
"1101","80.182350","91.199.81.21","192.168.10.105","UDP","256","5056  >  51065 Len=214","Jul  5, 2023 21:21:41.366372000 Hora oficial do Brasil","0.254328000"
"1102","80.259877","40.76.151.151","192.168.10.105","TLSv1.2","85","Encrypted Alert","Jul  5, 2023 21:21:41.443899000 Hora oficial do Brasil","0.077527000"
"1103","80.264244","40.76.151.151","192.168.10.105","TCP","54","443  >  57994 [FIN, ACK] Seq=4420 Ack=1677 Win=64512 Len=0","Jul  5, 2023 21:21:41.448266000 Hora oficial do Brasil","0.004367000"
"1104","80.517868","192.168.10.105","44.199.176.234","TCP","54","58003  >  443 [ACK] Seq=344 Ack=5596 Win=131328 Len=0","Jul  5, 2023 21:21:41.701890000 Hora oficial do Brasil","0.253624000"
"1105","80.522778","192.168.10.105","44.199.176.234","TLSv1.2","576","Application Data","Jul  5, 2023 21:21:41.706800000 Hora oficial do Brasil","0.004910000"
"1106","80.523929","192.168.10.105","44.199.176.234","TLSv1.2","1454","[TCP Previous segment not captured] , Ignored Unknown Record","Jul  5, 2023 21:21:41.707951000 Hora oficial do Brasil","0.001151000"
"1107","80.525113","192.168.10.105","44.199.176.234","TLSv1.2","1454","[TCP Previous segment not captured] , Ignored Unknown Record","Jul  5, 2023 21:21:41.709135000 Hora oficial do Brasil","0.001184000"
"1108","80.526591","192.168.10.105","44.199.176.234","TLSv1.2","1454","Ignored Unknown Record","Jul  5, 2023 21:21:41.710613000 Hora oficial do Brasil","0.001478000"
"1109","80.527113","192.168.10.105","44.199.176.234","TLSv1.2","1454","[TCP Previous segment not captured] , Ignored Unknown Record","Jul  5, 2023 21:21:41.711135000 Hora oficial do Brasil","0.000522000"
"1110","80.528086","192.168.10.105","44.199.176.234","TLSv1.2","1454","Ignored Unknown Record","Jul  5, 2023 21:21:41.712108000 Hora oficial do Brasil","0.000973000"
"1111","80.534780","192.168.10.105","91.199.81.21","UDP","116","51065  >  5056 Len=74","Jul  5, 2023 21:21:41.718802000 Hora oficial do Brasil","0.006694000"
"1112","80.535615","192.168.10.105","91.199.81.21","UDP","116","51065  >  5056 Len=74","Jul  5, 2023 21:21:41.719637000 Hora oficial do Brasil","0.000835000"
"1113","80.536812","192.168.10.105","91.199.81.21","UDP","114","51065  >  5056 Len=72","Jul  5, 2023 21:21:41.720834000 Hora oficial do Brasil","0.001197000"
"1114","80.537455","192.168.10.105","91.199.81.21","UDP","147","51065  >  5056 Len=105","Jul  5, 2023 21:21:41.721477000 Hora oficial do Brasil","0.000643000"
"1115","80.539003","192.168.10.105","91.199.81.21","UDP","156","51065  >  5056 Len=114","Jul  5, 2023 21:21:41.723025000 Hora oficial do Brasil","0.001548000"
"1116","80.539764","192.168.10.105","40.76.151.151","TLSv1.2","85","[TCP Previous segment not captured] , Encrypted Alert","Jul  5, 2023 21:21:41.723786000 Hora oficial do Brasil","0.000761000"
"1117","80.551263","192.168.10.105","34.107.172.168","TCP","54","57954  >  443 [FIN, ACK] Seq=1 Ack=1 Win=512 Len=0","Jul  5, 2023 21:21:41.735285000 Hora oficial do Brasil","0.011499000"
"1118","80.553880","192.168.10.105","35.190.78.8","TCP","66","58004  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:21:41.737902000 Hora oficial do Brasil","0.002617000"
"1119","80.588147","34.107.172.168","192.168.10.105","TCP","66","443  >  57954 [ACK] Seq=1 Ack=4294967274 Win=270 Len=0 SLE=1 SRE=2","Jul  5, 2023 21:21:41.772169000 Hora oficial do Brasil","0.034267000"
"1120","80.590924","35.190.78.8","192.168.10.105","TCP","66","443  >  58004 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1400 SACK_PERM WS=256","Jul  5, 2023 21:21:41.774946000 Hora oficial do Brasil","0.002777000"
"1121","80.617764","192.168.10.105","187.86.80.10","DNS","93","Standard query 0xdba5 A recroom-dataplane.rudderstack.com","Jul  5, 2023 21:21:41.801786000 Hora oficial do Brasil","0.026840000"
"1122","80.619943","192.168.10.105","187.86.80.10","DNS","73","Standard query 0xf2d3 A match.rec.net","Jul  5, 2023 21:21:41.803965000 Hora oficial do Brasil","0.002179000"
"1123","80.625481","187.86.80.10","192.168.10.105","DNS","147","Standard query response 0xf2d3 A match.rec.net CNAME recnet-ag-prod-003.eastus.cloudapp.azure.com A 40.76.151.151","Jul  5, 2023 21:21:41.809503000 Hora oficial do Brasil","0.005538000"
"1124","80.671333","44.199.176.234","192.168.10.105","TCP","66","443  >  58003 [ACK] Seq=5596 Ack=866 Win=47104 Len=0 SLE=2266 SRE=3666","Jul  5, 2023 21:21:41.855355000 Hora oficial do Brasil","0.045852000"
"1125","80.672573","44.199.176.234","192.168.10.105","TCP","74","[TCP Window Update] 443  >  58003 [ACK] Seq=5596 Ack=866 Win=65024 Len=0 SLE=5066 SRE=6466 SLE=2266 SRE=3666","Jul  5, 2023 21:21:41.856595000 Hora oficial do Brasil","0.001240000"
"1126","80.673882","44.199.176.234","192.168.10.105","TCP","74","[TCP Window Update] 443  >  58003 [ACK] Seq=5596 Ack=866 Win=82944 Len=0 SLE=5066 SRE=7866 SLE=2266 SRE=3666","Jul  5, 2023 21:21:41.857904000 Hora oficial do Brasil","0.001309000"
